11/28/2020, 10:15:00 PM;ETHUSDT;L;0;542,46;543,30821
11/28/2020, 10:30:00 PM;ETHUSDT;S;0;541,28;542,271
11/28/2020, 10:45:00 PM;ETHUSDT;L;0;543,25;544,1677800000001
11/28/2020, 11:30:00 PM;ETHUSDT;S;0;541,7;541,77075
11/28/2020, 11:45:00 PM;ETHUSDT;L;0;545,33;545,657035
11/29/2020, 12:00:00 AM;ETHUSDT;S;0;542,39;542,3810550000001
11/29/2020, 12:15:00 AM;ETHUSDT;L;0;543,47;544,917405
11/29/2020, 12:45:00 AM;ETHUSDT;S;0;541,58;535,4175749999999
11/29/2020, 4:00:00 AM;ETHUSDT;L;0;540,43;542,638545
11/29/2020, 7:15:00 AM;ETHUSDT;S;0;537,45;537,478605
11/29/2020, 8:30:00 AM;ETHUSDT;L;0;540,48;542,56858
11/29/2020, 1:30:00 PM;ETHUSDT;S;0;549,74;548,744235
11/29/2020, 2:15:00 PM;ETHUSDT;L;0;552,18;554,22275
11/29/2020, 3:45:00 PM;ETHUSDT;S;0;552,19;552,366045
11/29/2020, 4:15:00 PM;ETHUSDT;L;0;554,28;555,3222000000001
11/29/2020, 5:15:00 PM;ETHUSDT;S;0;551,61;549,744735
11/29/2020, 6:00:00 PM;ETHUSDT;L;0;553,77;556,62155
11/29/2020, 7:15:00 PM;ETHUSDT;S;0;552,57;551,885805
11/29/2020, 8:00:00 PM;ETHUSDT;L;0;554,34;554,872425
11/29/2020, 8:30:00 PM;ETHUSDT;S;0;551,97;551,925825
11/29/2020, 9:15:00 PM;ETHUSDT;L;0;554,37;556,10181
11/30/2020, 5:15:00 AM;ETHUSDT;S;0;585,3;584,762235
11/30/2020, 6:30:00 AM;ETHUSDT;L;0;587,64;587,60605
11/30/2020, 6:45:00 AM;ETHUSDT;S;0;585,6;582,7212149999999
11/30/2020, 8:15:00 AM;ETHUSDT;L;0;586,54;587,436135
11/30/2020, 8:45:00 AM;ETHUSDT;S;0;585,33;585,2925
11/30/2020, 11:30:00 AM;ETHUSDT;L;0;581,57;582,458625
11/30/2020, 12:00:00 PM;ETHUSDT;S;0;580,11;585,6326700000001
11/30/2020, 12:15:00 PM;ETHUSDT;L;0;586,03;591,38416
11/30/2020, 5:00:00 PM;ETHUSDT;S;0;596,37;609,074385
11/30/2020, 5:15:00 PM;ETHUSDT;L;0;608,93;614,57256
11/30/2020, 7:15:00 PM;ETHUSDT;S;0;602,8;600,5001000000001
11/30/2020, 9:15:00 PM;ETHUSDT;L;0;604,42;606,6965
