11/6/2020, 1:50:00 PM;ETHUSDT;L;0;440,36;440,64891
11/6/2020, 1:53:00 PM;ETHUSDT;S;0;439,9;440,45000999999996
11/6/2020, 1:55:00 PM;ETHUSDT;L;0;440,05;440,50905
11/6/2020, 2:27:00 PM;ETHUSDT;S;0;442,33;442,97252999999995
11/6/2020, 2:31:00 PM;ETHUSDT;L;0;443,33;443,02653000000004
11/6/2020, 2:33:00 PM;ETHUSDT;S;0;442,69;443,02258
11/6/2020, 2:34:00 PM;ETHUSDT;L;0;443,35;443,08646999999996
11/6/2020, 2:55:00 PM;ETHUSDT;S;0;444,43;444,22378
11/6/2020, 2:59:00 PM;ETHUSDT;L;0;445,13;445,0545
11/6/2020, 3:01:00 PM;ETHUSDT;S;0;444,19;444,03358999999995
11/6/2020, 3:05:00 PM;ETHUSDT;L;0;444,97;444,74481
11/6/2020, 3:08:00 PM;ETHUSDT;S;0;444,44;444,18374
11/6/2020, 3:10:00 PM;ETHUSDT;L;0;444,66;444,32523
11/6/2020, 3:12:00 PM;ETHUSDT;S;0;444,06;444,51407
11/6/2020, 3:14:00 PM;ETHUSDT;L;0;444,56;444,74481
11/6/2020, 3:19:00 PM;ETHUSDT;S;0;444,48;440,51
11/6/2020, 3:59:00 PM;ETHUSDT;L;0;440,51;440,90865
11/6/2020, 4:03:00 PM;ETHUSDT;S;0;439,62;439,79936000000004
11/6/2020, 4:11:00 PM;ETHUSDT;L;0;439,59;439,52004
11/6/2020, 4:13:00 PM;ETHUSDT;S;0;439,07;439,11868
11/6/2020, 4:17:00 PM;ETHUSDT;L;0;439,85;440,04951
11/6/2020, 4:33:00 PM;ETHUSDT;S;0;440,03;440,46002
11/6/2020, 4:35:00 PM;ETHUSDT;L;0;440,51;440,26928999999996
11/6/2020, 4:40:00 PM;ETHUSDT;S;0;440,17;440,16973
11/6/2020, 4:54:00 PM;ETHUSDT;L;0;439,74;439,64991
11/6/2020, 4:56:00 PM;ETHUSDT;S;0;439,39;439,79936000000004
11/6/2020, 4:57:00 PM;ETHUSDT;L;0;439,78;439,44012
11/6/2020, 4:59:00 PM;ETHUSDT;S;0;437,55;435,52509
11/6/2020, 5:01:00 PM;ETHUSDT;L;0;439,11;440,1594
11/6/2020, 5:02:00 PM;ETHUSDT;S;0;438,51;437,86743
11/6/2020, 5:05:00 PM;ETHUSDT;L;0;439,44;439,80975
11/6/2020, 5:09:00 PM;ETHUSDT;S;0;438,61;439,44901
11/6/2020, 5:10:00 PM;ETHUSDT;L;0;439,3;439,56
11/6/2020, 5:44:00 PM;ETHUSDT;S;0;443,07;443,23279
11/6/2020, 6:02:00 PM;ETHUSDT;L;0;443,37;443,13642
11/6/2020, 6:16:00 PM;ETHUSDT;S;0;442,75;442,83239
11/6/2020, 6:33:00 PM;ETHUSDT;L;0;442,45;442,43712
11/6/2020, 6:36:00 PM;ETHUSDT;S;0;440,79;440,93049
11/6/2020, 6:50:00 PM;ETHUSDT;L;0;441,21;441,15840000000003
11/6/2020, 6:52:00 PM;ETHUSDT;S;0;440,93;441,22
11/6/2020, 6:53:00 PM;ETHUSDT;L;0;441,22;440,77878000000004
11/6/2020, 6:54:00 PM;ETHUSDT;S;0;440,83;440,94
11/6/2020, 6:55:00 PM;ETHUSDT;L;0;440,94;440,65
11/6/2020, 6:56:00 PM;ETHUSDT;S;0;440,65;440,83
11/6/2020, 6:58:00 PM;ETHUSDT;L;0;440,83;441,14840999999996
11/6/2020, 7:19:00 PM;ETHUSDT;S;0;441,93;442,48
11/6/2020, 7:20:00 PM;ETHUSDT;L;0;442,48;442,10745000000003
11/6/2020, 7:21:00 PM;ETHUSDT;S;0;442,5;441,86142
11/6/2020, 7:26:00 PM;ETHUSDT;L;0;442,77;443,0565
11/6/2020, 7:41:00 PM;ETHUSDT;S;0;442,67;442,14
11/6/2020, 7:57:00 PM;ETHUSDT;L;0;442,14;441,92763
11/6/2020, 8:28:00 PM;ETHUSDT;S;0;443,55;441,83
11/6/2020, 9:04:00 PM;ETHUSDT;L;0;441,83;441,65790000000004
11/6/2020, 9:07:00 PM;ETHUSDT;S;0;441,01;439
11/6/2020, 9:31:00 PM;ETHUSDT;L;0;439;439,79976
11/6/2020, 10:34:00 PM;ETHUSDT;S;0;445,75;446,5461
11/6/2020, 10:40:00 PM;ETHUSDT;L;0;447,33;446,95259999999996
11/6/2020, 10:41:00 PM;ETHUSDT;S;0;446,3;446,77633
11/6/2020, 10:52:00 PM;ETHUSDT;L;0;446,99;446,65290000000005
11/6/2020, 11:00:00 PM;ETHUSDT;S;0;445,92;445,71527
11/6/2020, 11:05:00 PM;ETHUSDT;L;0;446,58;447,2523
11/6/2020, 11:44:00 PM;ETHUSDT;S;0;452,4;453,58313
11/6/2020, 11:46:00 PM;ETHUSDT;L;0;453,69;454,545
11/7/2020, 12:12:00 AM;ETHUSDT;S;0;456,36;456,06561
11/7/2020, 12:19:00 AM;ETHUSDT;L;0;456,67;456,45309000000003
11/7/2020, 12:21:00 AM;ETHUSDT;S;0;455,98;456,63618
11/7/2020, 12:22:00 AM;ETHUSDT;L;0;456,91;456,52302000000003
11/7/2020, 12:23:00 AM;ETHUSDT;S;0;456,22;456,52607
11/7/2020, 12:28:00 AM;ETHUSDT;L;0;456,4;456,0435
11/7/2020, 12:38:00 AM;ETHUSDT;S;0;455,83;456,30585
11/7/2020, 12:53:00 AM;ETHUSDT;L;0;455,6;455,48406
11/7/2020, 1:02:00 AM;ETHUSDT;S;0;454,9;455,66521
11/7/2020, 1:03:00 AM;ETHUSDT;L;0;455,68;457,03251
11/7/2020, 1:40:00 AM;ETHUSDT;S;0;462,17;463,15269
11/7/2020, 1:45:00 AM;ETHUSDT;L;0;463,43;464,27526
11/7/2020, 1:49:00 AM;ETHUSDT;S;0;462,97;462,9625
11/7/2020, 1:57:00 AM;ETHUSDT;L;0;463,75;463,72581
11/7/2020, 2:01:00 AM;ETHUSDT;S;0;461,91;462,72226
11/7/2020, 2:05:00 AM;ETHUSDT;L;0;463,17;462,8367
11/7/2020, 2:06:00 AM;ETHUSDT;S;0;462,88;462,35188999999997
11/7/2020, 2:09:00 AM;ETHUSDT;L;0;462,75;462,71682
11/7/2020, 2:10:00 AM;ETHUSDT;S;0;462,64;463,463
11/7/2020, 2:11:00 AM;ETHUSDT;L;0;463,14;463,37615999999997
11/7/2020, 2:20:00 AM;ETHUSDT;S;0;462,36;462,51205
11/7/2020, 2:25:00 AM;ETHUSDT;L;0;463,13;463,32621
11/7/2020, 2:31:00 AM;ETHUSDT;S;0;463,19;463,60314
11/7/2020, 2:37:00 AM;ETHUSDT;L;0;463,97;463,51602
11/7/2020, 2:58:00 AM;ETHUSDT;S;0;465,53;465,29483
11/7/2020, 3:16:00 AM;ETHUSDT;L;0;464,56;464,68485
11/7/2020, 3:18:00 AM;ETHUSDT;S;0;463,73;464,38392
11/7/2020, 3:19:00 AM;ETHUSDT;L;0;464,23;464,535
11/7/2020, 3:27:00 AM;ETHUSDT;S;0;463,77;463,13267
11/7/2020, 3:56:00 AM;ETHUSDT;L;0;460,38;460,0395
11/7/2020, 4:00:00 AM;ETHUSDT;S;0;459,32;461,42096
11/7/2020, 4:01:00 AM;ETHUSDT;L;0;461,2;462,41712
11/7/2020, 4:20:00 AM;ETHUSDT;S;0;461,39;461,89143
11/7/2020, 4:22:00 AM;ETHUSDT;L;0;462;461,9376
11/7/2020, 4:26:00 AM;ETHUSDT;S;0;461,73;461,97150999999997
11/7/2020, 4:29:00 AM;ETHUSDT;L;0;462,16;461,96757
11/7/2020, 4:31:00 AM;ETHUSDT;S;0;460,78;458,74
11/7/2020, 4:56:00 AM;ETHUSDT;L;0;458,74;458,64090000000004
11/7/2020, 5:24:00 AM;ETHUSDT;S;0;460,16;457,52
11/7/2020, 5:50:00 AM;ETHUSDT;L;0;457,52;457,55199
11/7/2020, 6:03:00 AM;ETHUSDT;S;0;457,43;457,46701
11/7/2020, 6:08:00 AM;ETHUSDT;L;0;457,61;457,39215
11/7/2020, 6:10:00 AM;ETHUSDT;S;0;457,31;457,79733999999996
11/7/2020, 6:11:00 AM;ETHUSDT;L;0;457,76;457,70184
11/7/2020, 6:32:00 AM;ETHUSDT;S;0;458,1;458,10765
11/7/2020, 6:34:00 AM;ETHUSDT;L;0;458,79;458,35119
11/7/2020, 6:52:00 AM;ETHUSDT;S;0;459,72;460,13968
11/7/2020, 6:53:00 AM;ETHUSDT;L;0;460,12;459,74978999999996
11/7/2020, 6:54:00 AM;ETHUSDT;S;0;459,73;459,97952
11/7/2020, 7:22:00 AM;ETHUSDT;L;0;457,57;457,52202
11/7/2020, 7:25:00 AM;ETHUSDT;S;0;457,34;456,7563
11/7/2020, 7:28:00 AM;ETHUSDT;L;0;457,46;457,27227
11/7/2020, 7:32:00 AM;ETHUSDT;S;0;457,2;457,457
11/7/2020, 7:33:00 AM;ETHUSDT;L;0;457,5;457,0425
11/7/2020, 7:34:00 AM;ETHUSDT;S;0;456,76;457,39694
11/7/2020, 7:47:00 AM;ETHUSDT;L;0;457,2;457,542
11/7/2020, 8:08:00 AM;ETHUSDT;S;0;457,58;457,82737000000003
11/7/2020, 8:19:00 AM;ETHUSDT;L;0;458;457,76178000000004
11/7/2020, 8:20:00 AM;ETHUSDT;S;0;457,59;458
11/7/2020, 8:21:00 AM;ETHUSDT;L;0;458;457,88165999999995
11/7/2020, 8:30:00 AM;ETHUSDT;S;0;457,5;457,67722000000003
11/7/2020, 8:38:00 AM;ETHUSDT;L;0;458,18;457,76178000000004
11/7/2020, 8:50:00 AM;ETHUSDT;S;0;457,69;457,86741
11/7/2020, 9:01:00 AM;ETHUSDT;L;0;457,59;457,46208
11/7/2020, 9:02:00 AM;ETHUSDT;S;0;456,89;457,08663
11/7/2020, 9:15:00 AM;ETHUSDT;L;0;455,77;456,15339
11/7/2020, 9:35:00 AM;ETHUSDT;S;0;457,52;457,66720999999995
11/7/2020, 9:37:00 AM;ETHUSDT;L;0;457,96;457,52202
11/7/2020, 9:38:00 AM;ETHUSDT;S;0;457,39;458,13768
11/7/2020, 9:40:00 AM;ETHUSDT;L;0;458,43;459,21033
11/7/2020, 10:07:00 AM;ETHUSDT;S;0;461,54;461,07061
11/7/2020, 10:15:00 AM;ETHUSDT;L;0;461,88;462,50703000000004
11/7/2020, 10:19:00 AM;ETHUSDT;S;0;461,22;461,48102
11/7/2020, 10:21:00 AM;ETHUSDT;L;0;461,55;461,46807
11/7/2020, 10:23:00 AM;ETHUSDT;S;0;461,3;461,54
11/7/2020, 10:24:00 AM;ETHUSDT;L;0;461,54;461,26
11/7/2020, 10:25:00 AM;ETHUSDT;S;0;461,26;461,39
11/7/2020, 10:26:00 AM;ETHUSDT;L;0;461,39;460,93859999999995
11/7/2020, 10:27:00 AM;ETHUSDT;S;0;461,03;460,88042
11/7/2020, 10:53:00 AM;ETHUSDT;L;0;460,26;459,98
11/7/2020, 10:54:00 AM;ETHUSDT;S;0;459,98;460,28
11/7/2020, 10:55:00 AM;ETHUSDT;L;0;460,28;460,62890999999996
11/7/2020, 11:04:00 AM;ETHUSDT;S;0;460,36;460,76030000000003
11/7/2020, 11:05:00 AM;ETHUSDT;L;0;460,66;460,35918
11/7/2020, 11:07:00 AM;ETHUSDT;S;0;460,43;459,72
11/7/2020, 11:23:00 AM;ETHUSDT;L;0;459,72;459,8397
11/7/2020, 11:50:00 AM;ETHUSDT;S;0;461,08;461,70124
11/7/2020, 11:54:00 AM;ETHUSDT;L;0;461,71;462,25728000000004
11/7/2020, 12:10:00 PM;ETHUSDT;S;0;462,02;461,23
11/7/2020, 12:28:00 PM;ETHUSDT;L;0;461,23;460,90863
11/7/2020, 12:29:00 PM;ETHUSDT;S;0;460,66;461,26
11/7/2020, 12:30:00 PM;ETHUSDT;L;0;461,26;461,79774
11/7/2020, 12:44:00 PM;ETHUSDT;S;0;462,08;462,33187
11/7/2020, 12:56:00 PM;ETHUSDT;L;0;462,77;462,537
11/7/2020, 1:05:00 PM;ETHUSDT;S;0;462,19;462,52206
11/7/2020, 1:07:00 PM;ETHUSDT;L;0;462,71;462,24728999999996
11/7/2020, 1:08:00 PM;ETHUSDT;S;0;461,81;462,32186
11/7/2020, 1:11:00 PM;ETHUSDT;L;0;462,82;462,68685
11/7/2020, 1:12:00 PM;ETHUSDT;S;0;462,55;462,99253
11/7/2020, 1:15:00 PM;ETHUSDT;L;0;463,24;463,27626000000004
11/7/2020, 1:32:00 PM;ETHUSDT;S;0;463,45;462,88
11/7/2020, 1:55:00 PM;ETHUSDT;L;0;462,88;462,84669
11/7/2020, 1:58:00 PM;ETHUSDT;S;0;461,92;462,21175
11/7/2020, 2:17:00 PM;ETHUSDT;L;0;461,39;461,47805999999997
11/7/2020, 2:21:00 PM;ETHUSDT;S;0;461,17;461,59
11/7/2020, 2:22:00 PM;ETHUSDT;L;0;461,59;461,12841
11/7/2020, 2:23:00 PM;ETHUSDT;S;0;461,08;461,36
11/7/2020, 2:24:00 PM;ETHUSDT;L;0;461,36;460,90863
11/7/2020, 2:25:00 PM;ETHUSDT;S;0;460,94;461,18072
11/7/2020, 2:40:00 PM;ETHUSDT;L;0;460,64;461,2383
11/7/2020, 3:01:00 PM;ETHUSDT;S;0;463;462,31185000000005
11/7/2020, 3:29:00 PM;ETHUSDT;L;0;459,56;460,25928000000005
11/7/2020, 3:32:00 PM;ETHUSDT;S;0;458,62;458,7583
11/7/2020, 3:34:00 PM;ETHUSDT;L;0;459,56;459,16038000000003
11/7/2020, 3:35:00 PM;ETHUSDT;S;0;458,73;450,93
11/7/2020, 4:03:00 PM;ETHUSDT;L;0;450,93;450,47907
11/7/2020, 4:04:00 PM;ETHUSDT;S;0;449,34;450,83038
11/7/2020, 4:05:00 PM;ETHUSDT;L;0;450,69;450,549
11/7/2020, 4:07:00 PM;ETHUSDT;S;0;449,67;445,06
11/7/2020, 4:28:00 PM;ETHUSDT;L;0;445,06;446,553
11/7/2020, 4:44:00 PM;ETHUSDT;S;0;445,51;445,28484
11/7/2020, 4:53:00 PM;ETHUSDT;L;0;447,71;447,79176
11/7/2020, 4:59:00 PM;ETHUSDT;S;0;446,66;447,17673
11/7/2020, 5:00:00 PM;ETHUSDT;L;0;447,88;447,82173
11/7/2020, 5:12:00 PM;ETHUSDT;S;0;448,57;445,8
11/7/2020, 5:30:00 PM;ETHUSDT;L;0;445,8;447,8517
11/7/2020, 5:57:00 PM;ETHUSDT;S;0;451,24;452,26181
11/7/2020, 5:58:00 PM;ETHUSDT;L;0;451,81;452,93661
11/7/2020, 6:03:00 PM;ETHUSDT;S;0;451,91;452,88243
11/7/2020, 6:05:00 PM;ETHUSDT;L;0;453,28;452,85669
11/7/2020, 6:06:00 PM;ETHUSDT;S;0;452,3;452,5521
11/7/2020, 6:18:00 PM;ETHUSDT;L;0;452,49;452,06748
11/7/2020, 6:19:00 PM;ETHUSDT;S;0;451,95;452,04159
11/7/2020, 6:30:00 PM;ETHUSDT;L;0;451,35;451,03851000000003
11/7/2020, 6:31:00 PM;ETHUSDT;S;0;450,35;450,42998
11/7/2020, 6:38:00 PM;ETHUSDT;L;0;451,26;450,83871000000005
11/7/2020, 6:40:00 PM;ETHUSDT;S;0;450,59;450,96051
11/7/2020, 6:45:00 PM;ETHUSDT;L;0;450,92;450,51903000000004
11/7/2020, 6:46:00 PM;ETHUSDT;S;0;450,21;448,74
11/7/2020, 7:04:00 PM;ETHUSDT;L;0;448,74;448,66089
11/7/2020, 7:05:00 PM;ETHUSDT;S;0;447,59;448,47803
11/7/2020, 7:06:00 PM;ETHUSDT;L;0;448,62;448,27128000000005
11/7/2020, 7:10:00 PM;ETHUSDT;S;0;447,14;445,85541
11/7/2020, 8:02:00 PM;ETHUSDT;L;0;436,78;438,03153000000003
11/7/2020, 8:06:00 PM;ETHUSDT;S;0;434,23;434,09366
11/7/2020, 8:07:00 PM;ETHUSDT;L;0;434,26;435,11445000000003
11/7/2020, 8:08:00 PM;ETHUSDT;S;0;433,94;435,74531
11/7/2020, 8:09:00 PM;ETHUSDT;L;0;435,51;437,01255
11/7/2020, 8:12:00 PM;ETHUSDT;S;0;432,96;432,00157
11/7/2020, 8:27:00 PM;ETHUSDT;L;0;433,14;432,77679
11/7/2020, 8:28:00 PM;ETHUSDT;S;0;431,55;430,43
11/7/2020, 8:33:00 PM;ETHUSDT;L;0;430,9;431,03853000000004
11/7/2020, 8:34:00 PM;ETHUSDT;S;0;428,72;427,73731
11/7/2020, 8:41:00 PM;ETHUSDT;L;0;430,96;432,74682
11/7/2020, 8:44:00 PM;ETHUSDT;S;0;429,15;429,429
11/7/2020, 8:45:00 PM;ETHUSDT;L;0;430,27;430,53903
11/7/2020, 8:56:00 PM;ETHUSDT;S;0;430,36;430,74031
11/7/2020, 8:57:00 PM;ETHUSDT;L;0;431,27;433,00656
11/7/2020, 9:00:00 PM;ETHUSDT;S;0;431,04;430,16974
11/7/2020, 9:11:00 PM;ETHUSDT;L;0;430,48;432,567
11/7/2020, 9:32:00 PM;ETHUSDT;S;0;434,66;434,35392
11/7/2020, 9:36:00 PM;ETHUSDT;L;0;437,09;437,83173
11/7/2020, 9:44:00 PM;ETHUSDT;S;0;435,84;435,65522000000004
11/7/2020, 9:46:00 PM;ETHUSDT;L;0;436,78;437,19237
11/7/2020, 9:51:00 PM;ETHUSDT;S;0;436,04;436,18575
11/7/2020, 9:53:00 PM;ETHUSDT;L;0;436,61;437,45211
11/7/2020, 9:59:00 PM;ETHUSDT;S;0;436,62;437,04661
11/7/2020, 10:00:00 PM;ETHUSDT;L;0;437,5;437,19237
11/7/2020, 10:06:00 PM;ETHUSDT;S;0;436,93;436,9365
11/7/2020, 10:10:00 PM;ETHUSDT;L;0;437,16;436,78278
11/7/2020, 10:12:00 PM;ETHUSDT;S;0;436,82;436,67624
11/7/2020, 10:15:00 PM;ETHUSDT;L;0;437,18;436,84272
11/7/2020, 10:16:00 PM;ETHUSDT;S;0;437,01;436,13
11/7/2020, 10:28:00 PM;ETHUSDT;L;0;436,13;436,3632
11/7/2020, 10:33:00 PM;ETHUSDT;S;0;435,79;434,82
11/7/2020, 10:51:00 PM;ETHUSDT;L;0;434,82;434,7648
11/7/2020, 11:03:00 PM;ETHUSDT;S;0;433,75;433,3329
11/7/2020, 11:16:00 PM;ETHUSDT;L;0;433,87;434,15540999999996
11/7/2020, 11:44:00 PM;ETHUSDT;S;0;435,96;436
11/7/2020, 11:45:00 PM;ETHUSDT;L;0;436;435,60396000000003
11/7/2020, 11:46:00 PM;ETHUSDT;S;0;435,98;436,04561
11/7/2020, 11:51:00 PM;ETHUSDT;L;0;436,49;436,54302
11/8/2020, 12:18:00 AM;ETHUSDT;S;0;437,11;437,9375
11/8/2020, 12:32:00 AM;ETHUSDT;L;0;437,77;437,7618
11/8/2020, 12:37:00 AM;ETHUSDT;S;0;437,19;434,37
11/8/2020, 1:19:00 AM;ETHUSDT;L;0;434,37;435,02454
11/8/2020, 1:54:00 AM;ETHUSDT;S;0;437,11;437,65722000000005
11/8/2020, 1:57:00 AM;ETHUSDT;L;0;437,68;438,11145
11/8/2020, 2:01:00 AM;ETHUSDT;S;0;437,64;437,95
11/8/2020, 2:02:00 AM;ETHUSDT;L;0;437,95;437,53203
11/8/2020, 2:03:00 AM;ETHUSDT;S;0;437,64;437,69
11/8/2020, 2:10:00 AM;ETHUSDT;L;0;437,69;437,48208
11/8/2020, 2:12:00 AM;ETHUSDT;S;0;437,5;436,9
11/8/2020, 2:28:00 AM;ETHUSDT;L;0;436,9;437,00256
11/8/2020, 2:54:00 AM;ETHUSDT;S;0;440,11;440,8404
11/8/2020, 2:55:00 AM;ETHUSDT;L;0;440,77;440,84871000000004
11/8/2020, 3:12:00 AM;ETHUSDT;S;0;441,63;441,91147
11/8/2020, 3:28:00 AM;ETHUSDT;L;0;441,61;441,22833
11/8/2020, 3:29:00 AM;ETHUSDT;S;0;441;441,77133
11/8/2020, 3:30:00 AM;ETHUSDT;L;0;441,33;441,53802
11/8/2020, 3:38:00 AM;ETHUSDT;S;0;440,95;441,15071
11/8/2020, 3:51:00 AM;ETHUSDT;L;0;441,07;440,71884
11/8/2020, 3:54:00 AM;ETHUSDT;S;0;440,49;440,51007
11/8/2020, 4:00:00 AM;ETHUSDT;L;0;440,75;440,30925
11/8/2020, 4:02:00 AM;ETHUSDT;S;0;440,02;440,41
11/8/2020, 4:07:00 AM;ETHUSDT;L;0;440,41;440,21934000000005
11/8/2020, 4:09:00 AM;ETHUSDT;S;0;439,2;439,36893000000003
11/8/2020, 4:12:00 AM;ETHUSDT;L;0;440,33;439,93962
11/8/2020, 4:15:00 AM;ETHUSDT;S;0;440,01;440,44
11/8/2020, 4:16:00 AM;ETHUSDT;L;0;440,44;440,42913
11/8/2020, 4:20:00 AM;ETHUSDT;S;0;439,8;439,87944
11/8/2020, 4:27:00 AM;ETHUSDT;L;0;439,96;440,08946999999995
11/8/2020, 4:32:00 AM;ETHUSDT;S;0;439,67;440,24
11/8/2020, 4:33:00 AM;ETHUSDT;L;0;440,24;440,47908
11/8/2020, 4:43:00 AM;ETHUSDT;S;0;440;439,89946
11/8/2020, 4:48:00 AM;ETHUSDT;L;0;440,47;440,19936
11/8/2020, 4:49:00 AM;ETHUSDT;S;0;439,86;440,29986
11/8/2020, 5:13:00 AM;ETHUSDT;L;0;438,97;439,22034
11/8/2020, 5:30:00 AM;ETHUSDT;S;0;438,98;437,65
11/8/2020, 5:49:00 AM;ETHUSDT;L;0;437,65;437,41215
11/8/2020, 6:08:00 AM;ETHUSDT;S;0;438,28;438,24781
11/8/2020, 6:19:00 AM;ETHUSDT;L;0;438,05;438,41115
11/8/2020, 6:32:00 AM;ETHUSDT;S;0;438;438,07764
11/8/2020, 6:40:00 AM;ETHUSDT;L;0;438,23;437,97159000000005
11/8/2020, 6:41:00 AM;ETHUSDT;S;0;437,83;438,2378
11/8/2020, 6:46:00 AM;ETHUSDT;L;0;438,23;438,70086
11/8/2020, 7:13:00 AM;ETHUSDT;S;0;440,45;438,18
11/8/2020, 7:50:00 AM;ETHUSDT;L;0;438,18;437,89167
11/8/2020, 7:52:00 AM;ETHUSDT;S;0;437,87;438,1377
11/8/2020, 7:57:00 AM;ETHUSDT;L;0;438,31;437,90166
11/8/2020, 7:59:00 AM;ETHUSDT;S;0;437,89;438,59816
11/8/2020, 8:00:00 AM;ETHUSDT;L;0;438,28;438,42114000000004
11/8/2020, 8:03:00 AM;ETHUSDT;S;0;437,88;438,10767000000004
11/8/2020, 8:10:00 AM;ETHUSDT;L;0;438,29;438,561
11/8/2020, 8:16:00 AM;ETHUSDT;S;0;438,03;437,23
11/8/2020, 8:37:00 AM;ETHUSDT;L;0;437,23;436,81275
11/8/2020, 8:40:00 AM;ETHUSDT;S;0;436,72;436,04
11/8/2020, 8:53:00 AM;ETHUSDT;L;0;436,04;436,13343
11/8/2020, 8:59:00 AM;ETHUSDT;S;0;435,78;435,86543
11/8/2020, 9:01:00 AM;ETHUSDT;L;0;436,42;437,51205
11/8/2020, 9:20:00 AM;ETHUSDT;S;0;437,51;437,91
11/8/2020, 9:21:00 AM;ETHUSDT;L;0;437,91;437,51205
11/8/2020, 9:23:00 AM;ETHUSDT;S;0;437,21;436,77
11/8/2020, 9:37:00 AM;ETHUSDT;L;0;436,77;436,563
11/8/2020, 9:39:00 AM;ETHUSDT;S;0;436,32;436,6362
11/8/2020, 9:41:00 AM;ETHUSDT;L;0;437,27;436,95261
11/8/2020, 10:09:00 AM;ETHUSDT;S;0;437,87;437,7
11/8/2020, 10:31:00 AM;ETHUSDT;L;0;437,7;438,10146000000003
11/8/2020, 10:45:00 AM;ETHUSDT;S;0;437,84;438,25
11/8/2020, 10:47:00 AM;ETHUSDT;L;0;438,25;439,23033000000004
11/8/2020, 11:11:00 AM;ETHUSDT;S;0;439,68;440,60016
11/8/2020, 11:12:00 AM;ETHUSDT;L;0;440,5;440,9586
11/8/2020, 11:35:00 AM;ETHUSDT;S;0;441,81;442
11/8/2020, 11:36:00 AM;ETHUSDT;L;0;442;441,88
11/8/2020, 11:37:00 AM;ETHUSDT;S;0;441,88;442,28184
11/8/2020, 11:39:00 AM;ETHUSDT;L;0;442,91;444,43512
11/8/2020, 11:57:00 AM;ETHUSDT;S;0;444,5;444,7443
11/8/2020, 12:01:00 PM;ETHUSDT;L;0;445,12;444,76479
11/8/2020, 12:02:00 PM;ETHUSDT;S;0;444,21;444,29385
11/8/2020, 12:20:00 PM;ETHUSDT;L;0;444,02;443,58597
11/8/2020, 12:23:00 PM;ETHUSDT;S;0;443,45;443,97353
11/8/2020, 12:30:00 PM;ETHUSDT;L;0;443,54;443,61594
11/8/2020, 12:36:00 PM;ETHUSDT;S;0;443,17;444,08364
11/8/2020, 12:37:00 PM;ETHUSDT;L;0;444,02;444,0555
11/8/2020, 12:52:00 PM;ETHUSDT;S;0;443,82;444,2438
11/8/2020, 12:56:00 PM;ETHUSDT;L;0;444,33;445,16439
11/8/2020, 1:24:00 PM;ETHUSDT;S;0;446,01;444,74
11/8/2020, 1:43:00 PM;ETHUSDT;L;0;444,74;444,555
11/8/2020, 2:08:00 PM;ETHUSDT;S;0;445,79;443,8
11/8/2020, 2:31:00 PM;ETHUSDT;L;0;443,8;443,37618
11/8/2020, 2:32:00 PM;ETHUSDT;S;0;443,24;442,40196
11/8/2020, 2:41:00 PM;ETHUSDT;L;0;443,86;443,47608
11/8/2020, 2:53:00 PM;ETHUSDT;S;0;443,22;443,93349
11/8/2020, 2:55:00 PM;ETHUSDT;L;0;443,49;444,41514
11/8/2020, 3:05:00 PM;ETHUSDT;S;0;443,51;443,69325
11/8/2020, 3:09:00 PM;ETHUSDT;L;0;443,96;443,51604
11/8/2020, 3:10:00 PM;ETHUSDT;S;0;443,42;443,95351
11/8/2020, 3:15:00 PM;ETHUSDT;L;0;444;444,95459999999997
11/8/2020, 3:33:00 PM;ETHUSDT;S;0;445,22;446,28583999999995
11/8/2020, 3:34:00 PM;ETHUSDT;L;0;445,84;446,25329999999997
11/8/2020, 3:37:00 PM;ETHUSDT;S;0;445,7;446,22578
11/8/2020, 3:39:00 PM;ETHUSDT;L;0;446,26;446,34321
11/8/2020, 4:17:00 PM;ETHUSDT;S;0;453,83;454,46401
11/8/2020, 4:19:00 PM;ETHUSDT;L;0;454,81;454,90464000000003
11/8/2020, 4:21:00 PM;ETHUSDT;S;0;454,53;454,52407
11/8/2020, 4:25:00 PM;ETHUSDT;L;0;455,45;454,99455
11/8/2020, 4:26:00 PM;ETHUSDT;S;0;454,59;454,58
11/8/2020, 4:32:00 PM;ETHUSDT;L;0;454,58;454,19534999999996
11/8/2020, 4:33:00 PM;ETHUSDT;S;0;453,9;453,78333
11/8/2020, 4:44:00 PM;ETHUSDT;L;0;454,35;455,30424
11/8/2020, 4:51:00 PM;ETHUSDT;S;0;453,85;453,17272
11/8/2020, 4:55:00 PM;ETHUSDT;L;0;454,31;453,92562
11/8/2020, 4:57:00 PM;ETHUSDT;S;0;453,05;453,64319
11/8/2020, 5:00:00 PM;ETHUSDT;L;0;454,11;454,99455
11/8/2020, 5:07:00 PM;ETHUSDT;S;0;453,66;452,42
11/8/2020, 5:25:00 PM;ETHUSDT;L;0;452,42;451,96758
11/8/2020, 5:26:00 PM;ETHUSDT;S;0;451,93;452,08
11/8/2020, 5:28:00 PM;ETHUSDT;L;0;452,08;451,65789
11/8/2020, 5:29:00 PM;ETHUSDT;S;0;451,17;451,36091000000005
11/8/2020, 5:31:00 PM;ETHUSDT;L;0;452,25;452,547
11/8/2020, 5:35:00 PM;ETHUSDT;S;0;451,39;452,20175
11/8/2020, 5:36:00 PM;ETHUSDT;L;0;452,28;452,1474
