11/29/2020, 12:00:00 AM;ETHUSDT;S;0;542,39;544,82055
11/29/2020, 12:15:00 AM;ETHUSDT;L;0;543,47;542,46405
11/29/2020, 12:45:00 AM;ETHUSDT;S;0;541,58;537,82575
11/29/2020, 4:00:00 AM;ETHUSDT;L;0;540,43;541,0809999999999
11/29/2020, 7:15:00 AM;ETHUSDT;S;0;537,45;540,5292000000001
11/29/2020, 8:30:00 AM;ETHUSDT;L;0;540,48;546,255
11/29/2020, 1:30:00 PM;ETHUSDT;S;0;549,74;551,21235
11/29/2020, 2:15:00 PM;ETHUSDT;L;0;552,18;551,7275
11/29/2020, 3:45:00 PM;ETHUSDT;S;0;552,19;554,85045
11/29/2020, 4:15:00 PM;ETHUSDT;L;0;554,28;552,822
11/29/2020, 5:15:00 PM;ETHUSDT;S;0;551,61;553,80525
11/29/2020, 6:00:00 PM;ETHUSDT;L;0;553,77;554,1155
11/29/2020, 7:15:00 PM;ETHUSDT;S;0;552,57;554,4182999999999
11/29/2020, 8:00:00 PM;ETHUSDT;L;0;554,34;552,37425
11/29/2020, 8:30:00 PM;ETHUSDT;S;0;551,97;554,37
11/29/2020, 9:15:00 PM;ETHUSDT;L;0;554,37;562,62275
11/30/2020, 5:15:00 AM;ETHUSDT;S;0;585,3;587,3923500000001
11/30/2020, 6:30:00 AM;ETHUSDT;L;0;587,64;584,9605
11/30/2020, 6:45:00 AM;ETHUSDT;S;0;585,6;585,34215
11/30/2020, 8:15:00 AM;ETHUSDT;L;0;586,54;585,33
11/30/2020, 8:45:00 AM;ETHUSDT;S;0;585,33;581,57
11/30/2020, 11:30:00 AM;ETHUSDT;L;0;581,57;584,0053
11/30/2020, 12:00:00 PM;ETHUSDT;S;0;580,11;588,2667
11/30/2020, 12:15:00 PM;ETHUSDT;L;0;586,03;588,7216
11/30/2020, 5:00:00 PM;ETHUSDT;S;0;596,37;611,81385
11/30/2020, 5:15:00 PM;ETHUSDT;L;0;608,93;611,8056
11/30/2020, 7:15:00 PM;ETHUSDT;S;0;602,8;603,201
11/30/2020, 9:15:00 PM;ETHUSDT;L;0;604,42;606,353
