11/28/2020, 10:45:00 PM;ETHUSDT;L;0;543,25;543,89556
11/28/2020, 11:30:00 PM;ETHUSDT;S;0;541,7;542,0415
11/28/2020, 11:45:00 PM;ETHUSDT;L;0;545,33;545,38407
11/29/2020, 12:00:00 AM;ETHUSDT;S;0;542,39;542,65211
11/29/2020, 12:15:00 AM;ETHUSDT;L;0;543,47;544,64481
11/29/2020, 12:45:00 AM;ETHUSDT;S;0;541,58;535,68515
11/29/2020, 4:00:00 AM;ETHUSDT;L;0;540,43;542,36709
11/29/2020, 7:15:00 AM;ETHUSDT;S;0;537,45;537,74721
11/29/2020, 8:30:00 AM;ETHUSDT;L;0;540,48;542,2971600000001
11/29/2020, 1:30:00 PM;ETHUSDT;S;0;549,74;549,01847
11/29/2020, 2:15:00 PM;ETHUSDT;L;0;552,18;553,9455
11/29/2020, 3:45:00 PM;ETHUSDT;S;0;552,19;552,64209
11/29/2020, 4:15:00 PM;ETHUSDT;L;0;554,28;555,0444
11/29/2020, 5:15:00 PM;ETHUSDT;S;0;551,61;550,0194700000001
11/29/2020, 6:00:00 PM;ETHUSDT;L;0;553,77;556,3430999999999
11/29/2020, 7:15:00 PM;ETHUSDT;S;0;552,57;552,16161
11/29/2020, 8:00:00 PM;ETHUSDT;L;0;554,34;554,59485
11/29/2020, 8:30:00 PM;ETHUSDT;S;0;551,97;552,20165
11/29/2020, 9:15:00 PM;ETHUSDT;L;0;554,37;555,82362
11/30/2020, 5:15:00 AM;ETHUSDT;S;0;585,3;585,05447
11/30/2020, 6:30:00 AM;ETHUSDT;L;0;587,64;587,3121
11/30/2020, 6:45:00 AM;ETHUSDT;S;0;585,6;583,01243
11/30/2020, 8:15:00 AM;ETHUSDT;L;0;586,54;587,14227
11/30/2020, 8:45:00 AM;ETHUSDT;S;0;585,33;581,57
11/30/2020, 11:30:00 AM;ETHUSDT;L;0;581,57;582,16725
11/30/2020, 12:00:00 PM;ETHUSDT;S;0;580,11;585,92534
11/30/2020, 12:15:00 PM;ETHUSDT;L;0;586,03;591,08832
11/30/2020, 5:00:00 PM;ETHUSDT;S;0;596,37;609,37877
11/30/2020, 5:15:00 PM;ETHUSDT;L;0;608,93;614,26512
11/30/2020, 7:15:00 PM;ETHUSDT;S;0;602,8;600,8002
11/30/2020, 9:15:00 PM;ETHUSDT;L;0;604,42;606,393
